3.8673e-08 1.1869e-10
3.8842e-08 1.1869e-10
3.9013e-08 1.1869e-10
3.9184e-08 1.1869e-10
3.9356e-08 1.1869e-10
3.9529e-08 1.1869e-10
3.9702e-08 1.1869e-10
3.9876e-08 1.1869e-10
4.0051e-08 1.1869e-10
4.0227e-08 1.1869e-10
4.0403e-08 1.1869e-10
4.058e-08 1.1869e-10
4.0758e-08 1.1869e-10
4.0937e-08 1.1869e-10
4.1117e-08 1.1869e-10
4.1297e-08 1.1869e-10
4.1478e-08 1.1869e-10
4.166e-08 1.1869e-10
4.1843e-08 1.1869e-10
4.2027e-08 1.1869e-10
4.2211e-08 1.1869e-10
4.2396e-08 1.1869e-10
4.2582e-08 1.1869e-10
4.2769e-08 1.1869e-10
4.2957e-08 1.1869e-10
4.3145e-08 1.1869e-10
4.3334e-08 1.1869e-10
4.3524e-08 1.1869e-10
4.3715e-08 1.1869e-10
4.3907e-08 1.1869e-10
4.41e-08 1.1869e-10
4.4293e-08 1.1869e-10
4.4487e-08 1.1869e-10
4.4683e-08 1.1869e-10
4.4879e-08 1.1869e-10
4.5076e-08 1.1869e-10
4.5273e-08 1.1869e-10
4.5472e-08 1.1869e-10
4.5671e-08 1.1869e-10
4.5872e-08 1.1869e-10
4.6073e-08 1.1869e-10
4.6275e-08 1.1869e-10
4.6478e-08 1.1869e-10
4.6682e-08 1.1869e-10
4.6887e-08 1.1869e-10
4.7092e-08 1.1869e-10
4.7299e-08 1.1869e-10
4.7506e-08 1.1869e-10
4.7715e-08 1.1869e-10
4.7924e-08 1.1869e-10
4.8134e-08 1.1869e-10
4.8346e-08 1.1869e-10
4.8558e-08 1.1869e-10
4.8771e-08 1.1869e-10
4.8985e-08 1.1869e-10
4.9199e-08 1.1869e-10
4.9415e-08 1.1869e-10
4.9632e-08 1.1869e-10
4.985e-08 1.1869e-10
5.0068e-08 1.1869e-10
5.0288e-08 1.1869e-10
5.0509e-08 1.1869e-10
5.073e-08 1.1869e-10
5.0953e-08 1.1869e-10
5.1176e-08 1.1869e-10
5.1401e-08 1.1869e-10
5.1626e-08 1.1869e-10
5.1853e-08 1.1869e-10
5.208e-08 1.1869e-10
5.2309e-08 1.1869e-10
5.2538e-08 1.1869e-10
5.2769e-08 1.1869e-10
5.3e-08 1.1869e-10
5.3233e-08 1.1869e-10
5.3466e-08 1.1869e-10
5.3701e-08 1.1869e-10
5.3936e-08 1.1869e-10
5.4173e-08 1.1869e-10
5.4411e-08 1.1869e-10
5.4649e-08 1.1869e-10
5.4889e-08 1.1869e-10
5.513e-08 1.1869e-10
5.5372e-08 1.1869e-10
5.5615e-08 1.1869e-10
5.5858e-08 1.1869e-10
5.6104e-08 1.1869e-10
5.635e-08 1.1869e-10
5.6597e-08 1.1869e-10
5.6845e-08 1.1869e-10
5.7094e-08 1.1869e-10
5.7345e-08 1.1869e-10
5.7597e-08 1.1869e-10
5.7849e-08 1.1869e-10
5.8103e-08 1.1869e-10
5.8358e-08 1.1869e-10
5.8614e-08 1.1869e-10
5.8871e-08 1.1869e-10
5.9129e-08 1.1869e-10
5.9389e-08 1.1869e-10
5.9649e-08 1.1869e-10
5.9911e-08 1.1869e-10
6.0174e-08 1.1869e-10
6.0438e-08 1.1869e-10
6.0703e-08 1.1869e-10
6.0969e-08 1.1869e-10
6.1236e-08 1.1869e-10
6.1505e-08 1.1869e-10
6.1775e-08 1.1869e-10
6.2046e-08 1.1869e-10
6.2318e-08 1.1869e-10
6.2591e-08 1.1869e-10
6.2866e-08 1.1869e-10
6.3142e-08 1.1869e-10
6.3419e-08 1.1869e-10
6.3697e-08 1.1869e-10
6.3976e-08 1.1869e-10
6.4257e-08 1.1869e-10
6.4539e-08 1.1869e-10
6.4822e-08 1.1869e-10
6.5106e-08 1.1869e-10
6.5392e-08 1.1869e-10
6.5679e-08 1.1869e-10
6.5967e-08 1.1869e-10
6.6256e-08 1.1869e-10
6.6547e-08 1.1869e-10
6.6839e-08 1.1869e-10
6.7132e-08 1.1869e-10
6.7427e-08 1.1869e-10
6.7722e-08 1.1869e-10
6.802e-08 1.1869e-10
6.8318e-08 1.1869e-10
6.8618e-08 1.1869e-10
6.8919e-08 1.1869e-10
6.9221e-08 1.1869e-10
6.9525e-08 1.1869e-10
6.983e-08 1.1869e-10
7.0136e-08 1.1869e-10
7.0444e-08 1.1869e-10
7.0753e-08 1.1869e-10
7.1063e-08 1.1869e-10
7.1375e-08 1.1869e-10
7.1688e-08 1.1869e-10
7.2002e-08 1.1869e-10
7.2318e-08 1.1869e-10
7.2635e-08 1.1869e-10
7.2954e-08 1.1869e-10
7.3274e-08 1.1869e-10
7.3596e-08 1.1869e-10
7.3918e-08 1.1869e-10
7.4243e-08 1.1869e-10
7.4568e-08 1.1869e-10
7.4895e-08 1.1869e-10
7.5224e-08 1.1869e-10
7.5554e-08 1.1869e-10
7.5885e-08 1.1869e-10
7.6218e-08 1.1869e-10
7.6553e-08 1.1869e-10
7.6889e-08 1.1869e-10
7.7226e-08 1.1869e-10
7.7565e-08 1.1869e-10
7.7905e-08 1.1869e-10
7.8247e-08 1.1869e-10
7.859e-08 1.1869e-10
7.8935e-08 1.1869e-10
7.9281e-08 1.1869e-10
7.9629e-08 1.1869e-10
7.9978e-08 1.1869e-10
8.0329e-08 1.1869e-10
8.0681e-08 1.1869e-10
8.1035e-08 1.1869e-10
8.1391e-08 1.1869e-10
8.1748e-08 1.1869e-10
8.2106e-08 1.1869e-10
8.2466e-08 1.1869e-10
8.2828e-08 1.1869e-10
8.3192e-08 1.1869e-10
8.3557e-08 1.1869e-10
8.3923e-08 1.1869e-10
8.4291e-08 1.1869e-10
8.4661e-08 1.1869e-10
8.5032e-08 1.1869e-10
8.5405e-08 1.1869e-10
8.578e-08 1.1869e-10
8.6156e-08 1.1869e-10
8.6534e-08 1.1869e-10
8.6914e-08 1.1869e-10
8.7295e-08 1.1869e-10
8.7678e-08 1.1869e-10
8.8063e-08 1.1869e-10
8.8449e-08 1.1869e-10
8.8837e-08 1.1869e-10
8.9227e-08 1.1869e-10
8.9618e-08 1.1869e-10
9.0011e-08 1.1869e-10
9.0406e-08 1.1869e-10
9.0803e-08 1.1869e-10
9.1201e-08 1.1869e-10
9.1601e-08 1.1869e-10
9.2003e-08 1.1869e-10
9.2407e-08 1.1869e-10
9.2812e-08 1.1869e-10
9.3219e-08 1.1869e-10
9.3628e-08 1.1869e-10
9.4039e-08 1.1869e-10
9.4451e-08 1.1869e-10
9.4866e-08 1.1869e-10
9.5282e-08 1.1869e-10
9.57e-08 1.1869e-10
9.612e-08 1.1869e-10
9.6541e-08 1.1869e-10
9.6965e-08 1.1869e-10
9.739e-08 1.1869e-10
9.7817e-08 1.1869e-10
9.8246e-08 1.1869e-10
9.8677e-08 1.1869e-10
9.911e-08 1.1869e-10
9.9545e-08 1.1869e-10
9.9982e-08 1.1869e-10
1.0042e-07 1.1869e-10
1.0086e-07 1.1869e-10
1.013e-07 1.1869e-10
1.0175e-07 1.1869e-10
1.0219e-07 1.1869e-10
1.0264e-07 1.1869e-10
1.0309e-07 1.1869e-10
1.0354e-07 1.1869e-10
1.04e-07 1.1869e-10
1.0446e-07 1.1869e-10
1.0491e-07 1.1869e-10
1.0537e-07 1.1869e-10
1.0584e-07 1.1869e-10
1.063e-07 1.1869e-10
1.0677e-07 1.1869e-10
1.0724e-07 1.1869e-10
1.0771e-07 1.1869e-10
1.0818e-07 1.1869e-10
1.0865e-07 1.1869e-10
1.0913e-07 1.1869e-10
1.0961e-07 1.1869e-10
1.1009e-07 1.1869e-10
1.1057e-07 1.1869e-10
1.1106e-07 1.1869e-10
1.1154e-07 1.1869e-10
1.1203e-07 1.1869e-10
1.1252e-07 1.1869e-10
1.1302e-07 1.1869e-10
1.1351e-07 1.1869e-10
1.1401e-07 1.1869e-10
1.1451e-07 1.1869e-10
1.1501e-07 1.1869e-10
1.1552e-07 1.1869e-10
1.1603e-07 1.1869e-10
1.1653e-07 1.1869e-10
1.1705e-07 1.1869e-10
1.1756e-07 1.1869e-10
1.1808e-07 1.1869e-10
1.1859e-07 1.1869e-10
1.1911e-07 1.1869e-10
1.1964e-07 1.1869e-10
1.2016e-07 1.1869e-10
1.2069e-07 1.1869e-10
1.2122e-07 1.1869e-10
1.2175e-07 1.1869e-10
1.2228e-07 1.1869e-10
1.2282e-07 1.1869e-10
1.2336e-07 1.1869e-10
1.239e-07 1.1869e-10
1.2444e-07 1.1869e-10
1.2499e-07 1.1869e-10
1.2554e-07 1.1869e-10
1.2609e-07 1.1869e-10
1.2664e-07 1.1869e-10
1.272e-07 1.1869e-10
1.2775e-07 1.1869e-10
1.2831e-07 1.1869e-10
1.2888e-07 1.1869e-10
1.2944e-07 1.1869e-10
1.3001e-07 1.1869e-10
1.3058e-07 1.1869e-10
1.3115e-07 1.1869e-10
1.3173e-07 1.1869e-10
1.3231e-07 1.1869e-10
1.3289e-07 1.1869e-10
1.3347e-07 1.1869e-10
1.3406e-07 1.1869e-10
1.3464e-07 1.1869e-10
1.3524e-07 1.1869e-10
1.3583e-07 1.1869e-10
1.3642e-07 1.1869e-10
1.3702e-07 1.1869e-10
1.3762e-07 1.1869e-10
1.3823e-07 1.1869e-10
1.3883e-07 1.1869e-10
1.3944e-07 1.1869e-10
1.4005e-07 1.1869e-10
1.4067e-07 1.1869e-10
1.4129e-07 1.1869e-10
1.4191e-07 1.1869e-10
1.4253e-07 1.1869e-10
1.4315e-07 1.1869e-10
1.4378e-07 1.1869e-10
1.4441e-07 1.1869e-10
1.4505e-07 1.1869e-10
1.4568e-07 1.1869e-10
1.4632e-07 1.1869e-10
1.4696e-07 1.1869e-10
1.4761e-07 1.1869e-10
1.4826e-07 1.1869e-10
1.4891e-07 1.1869e-10
1.4956e-07 1.1869e-10
1.5021e-07 1.1869e-10
1.5087e-07 1.1869e-10
1.5154e-07 1.1869e-10
1.522e-07 1.1869e-10
1.5287e-07 1.1869e-10
1.5354e-07 1.1869e-10
1.5421e-07 1.1869e-10
1.5489e-07 1.1869e-10
1.5557e-07 1.1869e-10
1.5625e-07 1.1869e-10
1.5694e-07 1.1869e-10
1.5762e-07 1.1869e-10
1.5832e-07 1.1869e-10
1.5901e-07 1.1869e-10
1.5971e-07 1.1869e-10
1.6041e-07 1.1869e-10
1.6111e-07 1.1869e-10
1.6182e-07 1.1869e-10
1.6253e-07 1.1869e-10
1.6324e-07 1.1869e-10
1.6396e-07 1.1869e-10
1.6468e-07 1.1869e-10
1.654e-07 1.1869e-10
1.6613e-07 1.1869e-10
1.6685e-07 1.1869e-10
1.6759e-07 1.1869e-10
1.6832e-07 1.1869e-10
1.6906e-07 1.1869e-10
1.698e-07 1.1869e-10
1.7055e-07 1.1869e-10
1.7129e-07 1.1869e-10
1.7205e-07 1.1869e-10
1.728e-07 1.1869e-10
1.7356e-07 1.1869e-10
1.7432e-07 1.1869e-10
1.7508e-07 1.1869e-10
1.7585e-07 1.1869e-10
1.7662e-07 1.1869e-10
1.774e-07 1.1869e-10
1.7818e-07 1.1869e-10
1.7896e-07 1.1869e-10
1.7974e-07 1.1869e-10
1.8053e-07 1.1869e-10
1.8132e-07 1.1869e-10
1.8212e-07 1.1869e-10
1.8292e-07 1.1869e-10
1.8372e-07 1.1869e-10
1.8453e-07 1.1869e-10
1.8534e-07 1.1869e-10
1.8615e-07 1.1869e-10
1.8697e-07 1.1869e-10
1.8779e-07 1.1869e-10
1.8861e-07 1.1869e-10
1.8944e-07 1.1869e-10
1.9027e-07 1.1869e-10
1.911e-07 1.1869e-10
1.9194e-07 1.1869e-10
1.9278e-07 1.1869e-10
1.9363e-07 1.1869e-10
1.9448e-07 1.1869e-10
1.9533e-07 1.1869e-10
1.9619e-07 1.1869e-10
1.9705e-07 1.1869e-10
1.9791e-07 1.1869e-10
1.9878e-07 1.1869e-10
1.9965e-07 1.1869e-10
2.0053e-07 1.1869e-10
2.0141e-07 1.1869e-10
2.0229e-07 1.1869e-10
2.0318e-07 1.1869e-10
2.0407e-07 1.1869e-10
2.0497e-07 1.1869e-10
2.0587e-07 1.1869e-10
2.0677e-07 1.1869e-10
2.0768e-07 1.1869e-10
2.0859e-07 1.1869e-10
2.095e-07 1.1869e-10
2.1042e-07 1.1869e-10
2.1134e-07 1.1869e-10
2.1227e-07 1.1869e-10
2.132e-07 1.1869e-10
2.1414e-07 1.1869e-10
2.1508e-07 1.1869e-10
2.1602e-07 1.1869e-10
2.1697e-07 1.1869e-10
2.1792e-07 1.1869e-10
2.1888e-07 1.1869e-10
2.1984e-07 1.1869e-10
2.208e-07 1.1869e-10
2.2177e-07 1.1869e-10
2.2274e-07 1.1869e-10
2.2372e-07 1.1869e-10
2.247e-07 1.1869e-10
2.2569e-07 1.1869e-10
2.2668e-07 1.1869e-10
2.2767e-07 1.1869e-10
2.2867e-07 1.1869e-10
2.2967e-07 1.1869e-10
2.3068e-07 1.1869e-10
2.3169e-07 1.1869e-10
2.3271e-07 1.1869e-10
2.3373e-07 1.1869e-10
2.3475e-07 1.1869e-10
2.3578e-07 1.1869e-10
2.3682e-07 1.1869e-10
2.3786e-07 1.1869e-10
2.389e-07 1.1869e-10
2.3995e-07 1.1869e-10
2.41e-07 1.1869e-10
2.4206e-07 1.1869e-10
2.4312e-07 1.1869e-10
2.4419e-07 1.1869e-10
2.4526e-07 1.1869e-10
2.4633e-07 1.1869e-10
2.4741e-07 1.1869e-10
2.485e-07 1.1869e-10
2.4959e-07 1.1869e-10
2.5069e-07 1.1869e-10
2.5178e-07 1.1869e-10
2.5289e-07 1.1869e-10
2.54e-07 1.1869e-10
2.5511e-07 1.1869e-10
2.5623e-07 1.1869e-10
2.5736e-07 1.1869e-10
2.5849e-07 1.1869e-10
2.5962e-07 1.1869e-10
2.6076e-07 1.1869e-10
2.619e-07 1.1869e-10
2.6305e-07 1.1869e-10
2.642e-07 1.1869e-10
2.6536e-07 1.1869e-10
2.6653e-07 1.1869e-10
2.677e-07 1.1869e-10
2.6887e-07 1.1869e-10
2.7005e-07 1.1869e-10
2.7124e-07 1.1869e-10
2.7243e-07 1.1869e-10
2.7362e-07 1.1869e-10
2.7482e-07 1.1869e-10
2.7603e-07 1.1869e-10
2.7724e-07 1.1869e-10
2.7845e-07 1.1869e-10
2.7967e-07 1.1869e-10
2.809e-07 1.1869e-10
2.8213e-07 1.1869e-10
2.8337e-07 1.1869e-10
2.8461e-07 1.1869e-10
2.8586e-07 1.1869e-10
2.8712e-07 1.1869e-10
2.8838e-07 1.1869e-10
2.8964e-07 1.1869e-10
2.9091e-07 1.1869e-10
2.9219e-07 1.1869e-10
2.9347e-07 1.1869e-10
2.9476e-07 1.1869e-10
2.9605e-07 1.1869e-10
2.9735e-07 1.1869e-10
2.9865e-07 1.1869e-10
2.9996e-07 1.1869e-10
3.0128e-07 1.1869e-10
3.026e-07 1.1869e-10
3.0393e-07 1.1869e-10
3.0526e-07 1.1869e-10
3.066e-07 1.1869e-10
3.0795e-07 1.1869e-10
3.093e-07 1.1869e-10
3.1065e-07 1.1869e-10
3.1202e-07 1.1869e-10
3.1339e-07 1.1869e-10
3.1476e-07 1.1869e-10
3.1614e-07 1.1869e-10
3.1753e-07 1.1869e-10
3.1892e-07 1.1869e-10
3.2032e-07 1.1869e-10
3.2173e-07 1.1869e-10
3.2314e-07 1.1869e-10
3.2455e-07 1.1869e-10
3.2598e-07 1.1869e-10
3.2741e-07 1.1869e-10
3.2884e-07 1.1869e-10
3.3029e-07 1.1869e-10
3.3174e-07 1.1869e-10
3.3319e-07 1.1869e-10
3.3465e-07 1.1869e-10
3.3612e-07 1.1869e-10
3.376e-07 1.1869e-10
3.3908e-07 1.1869e-10
3.4056e-07 1.1869e-10
3.4206e-07 1.1869e-10
3.4356e-07 1.1869e-10
3.4507e-07 1.1869e-10
3.4658e-07 1.1869e-10
3.481e-07 1.1869e-10
3.4963e-07 1.1869e-10
3.5116e-07 1.1869e-10
3.527e-07 1.1869e-10
3.5425e-07 1.1869e-10
3.558e-07 1.1869e-10
3.5736e-07 1.1869e-10
3.5893e-07 1.1869e-10
3.605e-07 1.1869e-10
3.6209e-07 1.1869e-10
3.6367e-07 1.1869e-10
3.6527e-07 1.1869e-10
3.6687e-07 1.1869e-10
3.6848e-07 1.1869e-10
3.701e-07 1.1869e-10
3.7172e-07 1.1869e-10
3.7335e-07 1.1869e-10
3.7499e-07 1.1869e-10
3.7664e-07 1.1869e-10
3.7829e-07 1.1869e-10
3.7995e-07 1.1869e-10
3.8161e-07 1.1869e-10
3.8329e-07 1.1869e-10
3.8497e-07 1.1869e-10
3.8666e-07 1.1869e-10
3.8835e-07 1.1869e-10
3.9006e-07 1.1869e-10
3.9177e-07 1.1869e-10
3.9349e-07 1.1869e-10
3.9521e-07 1.1869e-10
3.9695e-07 1.1869e-10
3.9869e-07 1.1869e-10
4.0044e-07 1.1869e-10
4.0219e-07 1.1869e-10
4.0396e-07 1.1869e-10
4.0573e-07 1.1869e-10
4.0751e-07 1.1869e-10
4.093e-07 1.1869e-10
4.1109e-07 1.1869e-10
4.129e-07 1.1869e-10
4.1471e-07 1.1869e-10
4.1653e-07 1.1869e-10
4.1835e-07 1.1869e-10
4.2019e-07 1.1869e-10
4.2203e-07 1.1869e-10
4.2388e-07 1.1869e-10
4.2574e-07 1.1869e-10
4.2761e-07 1.1869e-10
4.2949e-07 1.1869e-10
4.3137e-07 1.1869e-10
4.3326e-07 1.1869e-10
4.3516e-07 1.1869e-10
4.3707e-07 1.1869e-10
4.3899e-07 1.1869e-10
4.4092e-07 1.1869e-10
4.4285e-07 1.1869e-10
4.4479e-07 1.1869e-10
4.4674e-07 1.1869e-10
4.487e-07 1.1869e-10
4.5067e-07 1.1869e-10
4.5265e-07 1.1869e-10
4.5464e-07 1.1869e-10
4.5663e-07 1.1869e-10
4.5863e-07 1.1869e-10
4.6065e-07 1.1869e-10
4.6267e-07 1.1869e-10
4.647e-07 1.1869e-10
4.6673e-07 1.1869e-10
4.6878e-07 1.1869e-10
